0.17	0.06	0.25	0	0.06	0	0.46	
0.23	0.03	0	0	0	0.08	0.66	
0.06	0.04	0.09	0	0	0	0.81	
0.2	0.09	0.15	0.01	0	0.04	0.51	
0.13	0.03	0.13	0	0	0	0.71	
0.07	0.06	0.05	0	0	0	0.82	
0.04	0	0.13	0	0	0	0.83	
0.03	0	0.04	0.09	0	0.06	0.78	
0.05	0	0.1	0.09	0.09	0.12	0.55	
0.02	0.01	0.04	0	0	0.02	0.91	
0.04	0	0.17	0.03	0	0.09	0.67	
0.06	0	0.14	0.06	0.04	0.11	0.59	
0.03	0	0.13	0	0	0.11	0.73	
0.03	0	0	0.06	0.06	0	0.85	
0.04	0	0	0.06	0	0.06	0.84	
0	0.2	0.09	0	0.03	0	0.68	
0.11	0.28	0.13	0.11	0	0	0.37	
0.04	0.1	0.3	0.03	0	0.06	0.47	
0.18	0	0.04	0	0	0	0.78	
0	0.11	0	0.06	0.03	0.01	0.79	
0	0.16	0	0.02	0	0.06	0.76	
0	0.14	0	0	0	0.04	0.82	
0.01	0.06	0.1	0.07	0	0.03	0.73	
0	0.15	0	0	0.04	0.04	0.77	
0.03	0.19	0.06	0	0.04	0	0.68	
0.21	0.24	0.08	0.15	0.04	0	0.28	
0.22	0.12	0	0	0	0	0.66	
0.11	0.18	0	0	0	0	0.71	
0.13	0.09	0.03	0	0.02	0	0.73	
0.04	0.03	0.09	0.04	0.04	0.07	0.69	
0	0.03	0.08	0.12	0.09	0.04	0.64	
0.15	0	0.07	0	0	0.07	0.71	
0.15	0.03	0	0.04	0.02	0.09	0.67	
0.06	0	0	0	0	0	0.94	
0.12	0	0.03	0.08	0.07	0	0.7	
0.16	0.04	0.01	0	0.06	0.22	0.51	
0.04	0.07	0	0.02	0.02	0.03	0.82	
0	0	0.05	0.09	0.03	0	0.83	
0.01	0.03	0.13	0	0.02	0	0.81	
0	0	0.07	0	0.1	0.03	0.8	
0.02	0.1	0.05	0.07	0.05	0	0.71	
0.28	0.11	0	0	0.1	0	0.51	
0.33	0	0	0.05	0.06	0.02	0.54	
0	0.06	0	0.07	0.09	0	0.78	
0.06	0.03	0	0	0.09	0	0.82	
0.15	0.08	0	0.3	0.04	0.04	0.39	
0.18	0.04	0.03	0.06	0	0	0.69	
0.25	0.11	0	0.06	0	0.08	0.5	
0.08	0.07	0	0	0.02	0.15	0.68	
0.22	0.2	0	0.04	0	0.07	0.47	
0.06	0.03	0.01	0.03	0.02	0	0.85	
0.11	0.02	0	0.08	0.13	0	0.66	
0	0.02	0.13	0.21	0.08	0	0.56	
0.11	0.08	0	0.15	0	0	0.66	
0.08	0.11	0	0.17	0.06	0	0.58	
0.3	0.09	0	0.14	0.05	0	0.42	
0.14	0.02	0	0.1	0.17	0.03	0.54	
0.36	0.04	0	0.08	0.06	0.09	0.37	
0.2	0	0	0.16	0.08	0	0.56	
0.1	0.22	0	0	0	0.04	0.64	
