0.04	0.04	0	0.01	0.14	0.04	0.73	
0.12	0.11	0.02	0.12	0	0.04	0.59	
0.04	0.09	0.05	0	0	0	0.82	
0.07	0	0.09	0.03	0	0	0.81	
0.19	0.07	0.04	0.05	0.04	0.02	0.59	
0	0.04	0.15	0.1	0.04	0	0.67	
0.2	0	0.04	0.05	0.07	0	0.64	
0.1	0	0.06	0.1	0.06	0.09	0.59	
0.12	0.1	0.08	0.02	0	0	0.68	
0.12	0.09	0	0.07	0.13	0.06	0.53	
0.04	0.05	0.06	0.17	0	0	0.68	
0.08	0.03	0	0.12	0.09	0	0.68	
0.22	0.08	0.02	0.19	0.06	0	0.43	
0.12	0.14	0	0.03	0.01	0	0.7	
0.09	0.08	0.1	0	0.15	0.04	0.54	
0.17	0.04	0.16	0.05	0.04	0.06	0.48	
0.12	0	0	0.13	0.07	0	0.68	
0.06	0.04	0.15	0.14	0.05	0	0.56	
0.06	0.11	0.04	0.08	0.09	0.03	0.59	
0.04	0.01	0.07	0	0.02	0	0.86	
0	0.06	0.08	0.08	0	0	0.78	
0.3	0	0.04	0	0.06	0	0.6	
0.04	0.05	0.18	0.04	0.03	0	0.66	
0.09	0.2	0	0	0.03	0	0.68	
0.06	0.14	0.04	0	0.03	0.09	0.64	
0	0.12	0.06	0.01	0.11	0	0.7	
0	0.1	0.03	0	0.23	0	0.64	
0.05	0	0.02	0.04	0	0	0.89	
0	0	0	0.06	0.2	0.08	0.66	
0	0	0	0.02	0	0.04	0.94	
0.03	0.25	0.1	0.02	0	0.03	0.57	
0	0.08	0.04	0	0	0.02	0.86	
0.04	0.17	0	0	0	0.17	0.62	
0.03	0.09	0.07	0.08	0	0	0.73	
0.05	0.09	0.07	0.06	0.03	0.04	0.66	
0.04	0.03	0	0.09	0	0.16	0.68	
0.06	0.09	0	0.09	0	0.08	0.68	
0.23	0.19	0.03	0	0	0	0.55	
0.1	0.07	0.01	0	0.04	0	0.78	
0	0.02	0.05	0	0	0.13	0.8	
0.26	0.12	0.04	0.05	0	0.12	0.41	
0.17	0.17	0	0	0	0.07	0.59	
0.07	0.06	0.11	0	0	0	0.76	
0.12	0.13	0.02	0.07	0	0.11	0.55	
0.05	0.12	0.02	0.04	0	0.06	0.71	
0.09	0.07	0.04	0	0	0	0.8	
0.15	0.04	0	0.03	0	0	0.78	
0.08	0	0.09	0.18	0.05	0	0.6	
0	0.13	0	0.14	0.06	0.08	0.59	
0	0.06	0.09	0	0	0	0.85	
0.17	0	0	0.04	0	0	0.79	
0.23	0.12	0.08	0.08	0	0.01	0.48	
0.27	0.05	0.11	0.06	0	0.03	0.48	
0.25	0.04	0	0	0	0	0.71	
0.29	0.02	0	0.02	0	0	0.67	
0.12	0	0	0.06	0	0.04	0.78	
0.16	0	0.13	0.09	0	0.1	0.52	
0.24	0	0.12	0	0.04	0.14	0.46	
0.12	0	0.05	0.05	0.03	0	0.75	
0.04	0	0.15	0.04	0	0.02	0.75	
