0.12	0.09	0.05	0.14	0	0.04	0.56	
0.03	0.05	0	0.16	0.09	0.08	0.59	
0	0.14	0.15	0.03	0.02	0.15	0.51	
0	0.12	0.05	0	0.08	0.12	0.63	
0.02	0.02	0.13	0.13	0.07	0	0.63	
0.14	0.11	0	0.14	0	0	0.61	
0.13	0.05	0.11	0.16	0.07	0.07	0.41	
0.3	0.07	0	0	0	0	0.63	
0.13	0.11	0	0.02	0.06	0.03	0.65	
0.13	0.11	0.02	0.15	0	0.09	0.5	
0.16	0.09	0.23	0.09	0	0.01	0.42	
0.19	0.03	0.05	0.04	0	0.03	0.66	
0.19	0.08	0.06	0.05	0.08	0	0.54	
0.11	0.1	0.09	0.09	0.04	0.11	0.46	
0.36	0.08	0.08	0	0.07	0.09	0.32	
0.06	0.14	0.06	0.05	0	0	0.69	
0.01	0.11	0.13	0	0	0.04	0.71	
0.13	0.14	0	0.03	0	0.17	0.53	
0.06	0.07	0.13	0.02	0.09	0.1	0.53	
0.16	0.06	0	0	0.16	0.11	0.51	
0	0.24	0.11	0.03	0.04	0	0.58	
0	0.06	0	0.03	0.05	0.06	0.8	
0	0.04	0.03	0.08	0	0	0.85	
0.1	0	0.09	0.07	0.18	0.06	0.5	
0.07	0	0.09	0.02	0	0.04	0.78	
0.09	0.01	0.04	0.03	0.11	0.07	0.65	
0.01	0	0	0.02	0.06	0.08	0.83	
0	0.07	0.1	0.08	0.11	0.1	0.54	
0.07	0.13	0.03	0.07	0.05	0.04	0.61	
0.07	0.03	0.05	0.01	0	0	0.84	
0.03	0.06	0	0.07	0	0	0.84	
0	0	0.12	0.07	0.02	0	0.79	
0.04	0	0.14	0.14	0.06	0	0.62	
0.07	0	0	0.07	0	0	0.86	
0.08	0.01	0	0.12	0	0	0.79	
0.02	0	0.04	0.12	0.03	0	0.79	
0.01	0	0.07	0.05	0.04	0.02	0.81	
0	0.2	0.02	0.09	0	0	0.69	
0.14	0.05	0.06	0.04	0.01	0.07	0.63	
0	0.06	0	0	0.01	0	0.93	
0.27	0.03	0.18	0	0	0.04	0.48	
0.22	0.1	0.03	0.04	0.07	0	0.54	
0.22	0	0	0	0.05	0.01	0.72	
0.2	0	0.06	0.09	0	0	0.65	
0.11	0.03	0	0	0	0	0.86	
0.12	0.02	0	0	0.04	0.04	0.78	
0.14	0.06	0	0.04	0	0	0.76	
0.22	0.1	0.01	0	0	0	0.67	
0.19	0.13	0	0	0	0	0.68	
0	0.12	0.03	0	0	0	0.85	
0.22	0.01	0	0	0	0.07	0.7	
0.11	0.04	0	0	0.09	0	0.76	
0.17	0.07	0.05	0.01	0.04	0	0.66	
0.07	0.11	0.01	0	0.03	0	0.78	
0.07	0.09	0	0	0.02	0	0.82	
0.02	0.13	0.1	0	0	0	0.75	
0.04	0.13	0.08	0.09	0	0	0.66	
0.13	0.06	0.08	0.17	0	0	0.56	
0.16	0.04	0.04	0.05	0.02	0	0.69	
0.09	0	0	0	0.04	0.06	0.81	
