0.05	0	0.04	0	0	0	0.91	
0.14	0.01	0.05	0	0	0	0.8	
0	0	0.09	0.05	0	0	0.86	
0.1	0.12	0.15	0.01	0	0	0.62	
0.19	0.1	0.06	0	0.04	0	0.61	
0.14	0	0.05	0.03	0	0	0.78	
0.13	0.05	0	0.12	0	0	0.7	
0.05	0	0.05	0.23	0	0	0.67	
0.15	0.04	0.05	0.04	0	0	0.72	
0.05	0.1	0.06	0	0	0	0.79	
0.05	0.05	0.16	0	0	0	0.74	
0.01	0	0.07	0	0	0	0.92	
0.03	0.01	0	0	0	0	0.96	
0.07	0	0	0.13	0	0.01	0.79	
0.03	0	0.12	0	0	0	0.85	
0.17	0.16	0.03	0	0	0	0.64	
0	0.04	0.05	0.09	0	0	0.82	
0.09	0.17	0.11	0.01	0	0	0.62	
0	0.08	0.16	0.05	0	0	0.71	
0.05	0.14	0.03	0.17	0	0	0.61	
0.14	0.08	0.06	0	0	0	0.72	
0.03	0.03	0.17	0.1	0	0	0.67	
0.07	0.05	0.18	0.03	0	0	0.67	
0.12	0.2	0.07	0.04	0	0	0.57	
0.06	0.17	0.01	0.1	0	0	0.66	
0.01	0.08	0.09	0.14	0	0	0.68	
0	0.05	0.24	0	0	0	0.71	
0.12	0.27	0.07	0.08	0	0	0.46	
0.05	0.13	0.02	0.1	0	0	0.7	
0	0.05	0.11	0.12	0	0	0.72	
0.09	0	0	0.11	0.2	0	0.6	
0.16	0.1	0.04	0.01	0.04	0.17	0.48	
0.1	0.13	0.07	0.03	0	0.04	0.63	
0.08	0.09	0.13	0.06	0	0	0.64	
0.25	0.1	0	0.06	0.07	0.07	0.45	
0.06	0.12	0.15	0	0.05	0	0.62	
0.16	0	0.07	0.16	0.09	0	0.52	
0	0.23	0	0.1	0.08	0.04	0.55	
0.1	0.07	0	0	0.05	0.05	0.73	
0.03	0.05	0	0.03	0.1	0.11	0.68	
0.08	0.01	0.03	0	0.13	0.01	0.74	
0.12	0.1	0	0.04	0.11	0.09	0.54	
0.05	0	0.04	0.14	0.06	0.13	0.58	
0.02	0.06	0	0	0.12	0.21	0.59	
0.34	0.04	0	0.03	0.04	0.2	0.35	
0.17	0	0	0	0	0.01	0.82	
0.13	0	0	0.1	0.1	0	0.67	
0.39	0.05	0	0.07	0.03	0.05	0.41	
0.18	0.13	0	0.02	0.05	0.08	0.54	
0.1	0	0.03	0.13	0.13	0.05	0.56	
0.16	0	0	0	0.01	0.17	0.66	
0.06	0.04	0	0.04	0	0.09	0.77	
0.08	0.17	0.08	0.03	0	0.06	0.58	
0.18	0.05	0	0	0.04	0.04	0.69	
0.15	0.06	0.01	0.11	0	0.15	0.52	
0.2	0.09	0	0	0.15	0.04	0.52	
0.19	0.02	0	0.04	0.17	0.04	0.54	
0.21	0	0	0	0	0	0.79	
0.04	0	0	0.05	0.14	0.09	0.68	
0.02	0.11	0	0	0	0	0.87	
