0.12	0.05	0.04	0	0.02	0.05	0.72	
0.07	0	0.04	0.07	0.04	0	0.78	
0.15	0	0.06	0.13	0.04	0.1	0.52	
0	0.08	0.03	0.09	0.05	0.09	0.66	
0.05	0.03	0.05	0.12	0	0.04	0.71	
0.16	0.02	0.01	0.21	0	0.04	0.56	
0.21	0.14	0	0.08	0	0	0.57	
0.01	0.11	0.03	0.05	0.04	0.07	0.69	
0.13	0	0.1	0.03	0.08	0	0.66	
0.1	0.09	0.07	0.14	0	0	0.6	
0.04	0.15	0.05	0	0	0.05	0.71	
0.19	0.14	0.03	0.11	0	0	0.53	
0.04	0.03	0.14	0	0	0.06	0.73	
0.08	0	0	0.09	0.04	0.02	0.77	
0.11	0.16	0	0.09	0	0.1	0.54	
0	0.09	0.02	0.17	0	0	0.72	
0	0.13	0	0.1	0.05	0	0.72	
0.09	0	0.05	0.08	0.1	0	0.68	
0.05	0.03	0.08	0.22	0	0.06	0.56	
0.1	0.03	0.16	0.07	0	0.02	0.62	
0.26	0.13	0	0.05	0	0	0.56	
0.03	0.02	0	0.18	0.08	0	0.69	
0.05	0.03	0.05	0.02	0.03	0	0.82	
0.03	0.26	0.04	0	0.08	0.07	0.52	
0	0.18	0	0.06	0.05	0.05	0.66	
0.1	0.09	0.07	0	0.05	0	0.69	
0	0	0	0	0.09	0.05	0.86	
0.08	0.14	0	0	0	0.01	0.77	
0.05	0.33	0.02	0.03	0.06	0	0.51	
0.03	0.07	0	0.03	0	0.12	0.75	
0	0.08	0.13	0	0.01	0.06	0.72	
0.13	0.05	0.04	0.04	0.05	0	0.69	
0.07	0	0	0	0	0	0.93	
0.07	0.04	0.08	0.04	0.03	0.07	0.67	
0.14	0.03	0.03	0.03	0	0	0.77	
0.09	0.07	0.06	0	0.04	0.06	0.68	
0.07	0.08	0	0.05	0.04	0	0.76	
0.07	0.13	0.08	0.04	0	0	0.68	
0.03	0.06	0	0.05	0.1	0	0.76	
0.06	0	0	0.11	0	0	0.83	
0.03	0.05	0.12	0.02	0.07	0.02	0.69	
0.22	0.09	0.13	0	0.12	0.02	0.42	
0.17	0.05	0.03	0	0.09	0	0.66	
0.25	0.08	0.02	0.05	0.04	0.06	0.5	
0.06	0	0.2	0	0	0.15	0.59	
0.02	0.03	0.04	0.1	0	0.15	0.66	
0.26	0.08	0.11	0	0.09	0.05	0.41	
0.07	0.08	0.15	0.04	0.08	0	0.58	
0.11	0	0.01	0	0	0	0.88	
0.16	0.02	0	0	0	0	0.82	
0.24	0	0.05	0.06	0	0.09	0.56	
0.16	0	0.07	0	0.02	0.05	0.7	
0.11	0.2	0	0	0.05	0.08	0.56	
0.23	0.09	0.12	0.01	0.05	0	0.5	
0.04	0	0.05	0	0.13	0	0.78	
0.27	0.09	0.06	0	0.03	0	0.55	
0.18	0	0.09	0	0.03	0.03	0.67	
0.21	0.07	0.08	0.08	0.03	0.05	0.48	
0.08	0	0.08	0	0	0	0.84	
0.07	0	0.03	0.06	0	0.06	0.78	
