0.14	0.32	0.05	0	0	0	0.49	
0.08	0.04	0.1	0.07	0.01	0	0.7	
0.13	0.09	0.05	0	0.07	0	0.66	
0.07	0.04	0.03	0.05	0.06	0	0.75	
0.05	0.13	0.17	0	0	0.02	0.63	
0.13	0	0.15	0	0.03	0	0.69	
0.2	0.05	0.12	0	0.1	0.06	0.47	
0.1	0.06	0.24	0	0	0	0.6	
0.03	0.04	0.12	0	0.13	0	0.68	
0.07	0	0.05	0.04	0	0	0.84	
0.07	0.07	0.11	0.07	0.19	0	0.49	
0.2	0.09	0.03	0.03	0	0	0.65	
0.16	0	0.11	0.1	0.14	0.02	0.47	
0.05	0	0.08	0	0.05	0	0.82	
0.13	0.07	0.13	0	0.03	0.12	0.52	
0.12	0.07	0.06	0	0.17	0	0.58	
0.06	0.06	0.12	0.04	0	0.03	0.69	
0.2	0.22	0.03	0	0	0	0.55	
0.12	0.23	0	0.04	0	0	0.61	
0	0.12	0.1	0	0.14	0	0.64	
0.17	0	0.08	0.05	0.08	0.03	0.59	
0.01	0.15	0.02	0	0	0.06	0.76	
0.13	0	0	0.06	0.04	0.18	0.59	
0.21	0	0	0	0.02	0.03	0.74	
0.44	0	0.07	0.15	0.02	0	0.32	
0.14	0.07	0.09	0.1	0.05	0	0.55	
0.18	0.08	0	0.03	0.04	0.07	0.6	
0.07	0.23	0.05	0.14	0.04	0.08	0.39	
0.03	0.12	0.01	0.13	0.07	0.1	0.54	
0.13	0	0	0.08	0.08	0	0.71	
0	0	0.04	0.08	0	0	0.88	
0.21	0.12	0.06	0.17	0.05	0.03	0.36	
0	0.03	0.06	0.06	0	0	0.85	
0.05	0.03	0	0.06	0	0.04	0.82	
0.1	0.05	0	0.01	0	0	0.84	
0.06	0.03	0	0.03	0.13	0.09	0.66	
0.09	0	0	0.06	0	0.07	0.78	
0	0	0	0.06	0.02	0.03	0.89	
0.09	0.04	0	0.13	0	0	0.74	
0.1	0	0	0.02	0	0.04	0.84	
0	0.08	0	0	0	0	0.92	
0.06	0	0.03	0.02	0.03	0.1	0.76	
0.02	0	0.03	0.07	0	0.04	0.84	
0	0.09	0	0	0	0.04	0.87	
0.23	0	0.04	0.08	0	0.02	0.63	
0.08	0	0	0.03	0	0.06	0.83	
0.11	0.13	0	0.06	0	0	0.7	
0.03	0.04	0.06	0.04	0	0.01	0.82	
0.1	0	0.08	0.04	0	0.07	0.71	
0	0.02	0.22	0.03	0.15	0.07	0.51	
0.04	0.32	0.03	0.03	0	0.05	0.53	
0.1	0	0	0.3	0	0.03	0.57	
0.05	0.11	0	0.11	0	0.04	0.69	
0.17	0.07	0.04	0.03	0	0.18	0.51	
0.13	0.1	0.03	0.03	0	0.01	0.7	
0.23	0	0	0.07	0	0	0.7	
0.04	0.09	0	0.05	0	0.07	0.75	
0.01	0.12	0	0	0	0.08	0.79	
0.09	0.14	0.11	0.05	0.03	0.03	0.55	
0.19	0.04	0	0.1	0.03	0	0.64	
