0.02	0	0	0.08	0	0.06	0.84	
0	0	0	0.13	0.05	0.04	0.78	
0.04	0	0	0.13	0	0.05	0.78	
0.25	0	0	0.04	0	0.1	0.61	
0	0.02	0	0.22	0.06	0	0.7	
0.06	0	0.04	0	0	0.06	0.84	
0.12	0	0.04	0.16	0.05	0	0.63	
0.18	0	0	0.14	0.13	0	0.55	
0.23	0	0	0.1	0.04	0	0.63	
0.1	0	0	0.04	0	0	0.86	
0.03	0.04	0	0.04	0.09	0.02	0.78	
0.08	0	0.02	0.22	0	0.06	0.62	
0.05	0	0.04	0.13	0.06	0.06	0.66	
0	0	0	0.16	0	0.02	0.82	
0	0	0.04	0.09	0.03	0.04	0.8	
0.02	0.22	0	0.06	0.03	0.05	0.62	
0.24	0.21	0	0	0.02	0	0.53	
0.08	0.21	0.02	0	0	0.03	0.66	
0.1	0.12	0	0.06	0	0	0.72	
0	0.25	0	0	0	0.1	0.65	
0.02	0.05	0.29	0.05	0	0	0.59	
0.11	0.23	0.03	0	0	0.12	0.51	
0.04	0.21	0.29	0.03	0.02	0.06	0.35	
0.06	0.2	0.02	0	0.04	0.06	0.62	
0	0.18	0.03	0	0	0.06	0.73	
0.08	0.1	0.15	0	0.06	0.1	0.51	
0.15	0.23	0.12	0	0.05	0.06	0.39	
0.27	0.06	0.01	0	0.12	0.03	0.51	
0.16	0.03	0.08	0.02	0.05	0	0.66	
0.14	0.06	0.11	0	0.1	0	0.59	
0.19	0.06	0.13	0	0.04	0	0.58	
0.11	0.03	0.13	0	0	0.02	0.71	
0.11	0	0.04	0	0	0	0.85	
0.34	0.06	0.03	0.06	0	0	0.51	
0.17	0	0.11	0.04	0	0	0.68	
0.05	0.03	0	0	0.12	0.1	0.7	
0.1	0	0.11	0	0.05	0	0.74	
0.21	0.06	0.09	0	0.05	0	0.59	
0.06	0	0.04	0	0.09	0.04	0.77	
0.06	0	0	0	0	0.03	0.91	
0.03	0.05	0	0.15	0.06	0.02	0.69	
0.04	0	0.11	0	0	0.05	0.8	
0.15	0	0.06	0.14	0.01	0	0.64	
0	0.11	0.05	0.03	0.02	0.09	0.7	
0.23	0.06	0	0.07	0.05	0	0.59	
0.1	0.12	0.07	0	0	0.03	0.68	
0.01	0.2	0.04	0.11	0	0	0.64	
0	0.1	0.03	0.02	0.02	0.05	0.78	
0.07	0.02	0.13	0.05	0.06	0	0.67	
0.08	0	0.11	0	0.06	0.08	0.67	
0.04	0.06	0.1	0.07	0.04	0.01	0.68	
0.22	0.03	0	0.06	0.16	0.02	0.51	
0.16	0.01	0	0.02	0.09	0	0.72	
0.09	0	0.02	0	0.02	0.03	0.84	
0.06	0.19	0.05	0	0	0.05	0.65	
0.03	0.02	0.04	0.06	0.06	0.05	0.74	
0.17	0.12	0.05	0.03	0	0	0.63	
0.24	0	0	0	0	0.06	0.7	
0.16	0.03	0.07	0.04	0	0.09	0.61	
0.09	0.22	0.06	0.15	0	0	0.48	
