0.13	0.17	0	0	0.08	0	0.62	
0.13	0.05	0.09	0.15	0.1	0.03	0.45	
0	0.01	0	0	0.03	0.05	0.91	
0.05	0.23	0.04	0.06	0.05	0	0.57	
0	0.11	0.05	0.14	0	0	0.7	
0.04	0.09	0.08	0	0.1	0.06	0.63	
0.07	0.08	0.04	0.08	0.08	0.01	0.64	
0.23	0.05	0	0.05	0.04	0	0.63	
0.15	0.21	0.02	0	0	0.04	0.58	
0.2	0.03	0.12	0.11	0	0	0.54	
0.21	0.04	0.03	0.06	0.1	0.06	0.5	
0.2	0.1	0.06	0.07	0	0.06	0.51	
0.07	0.12	0.28	0.02	0	0	0.51	
0.12	0	0.06	0	0.09	0	0.73	
0.17	0.04	0.03	0	0	0.05	0.71	
0.08	0.1	0.05	0.1	0	0.08	0.59	
0.11	0.03	0.1	0	0	0	0.76	
0.13	0.03	0	0.09	0.02	0	0.73	
0.09	0.11	0.03	0.04	0.05	0	0.68	
0.09	0.03	0	0.03	0.1	0.09	0.66	
0	0	0	0.05	0.06	0	0.89	
0.09	0.01	0	0	0.11	0.11	0.68	
0	0.05	0.03	0.11	0	0	0.81	
0	0.04	0	0.02	0.11	0	0.83	
0	0.05	0	0.11	0	0	0.84	
0	0.07	0	0.05	0	0	0.88	
0.04	0	0.06	0.12	0	0	0.78	
0.03	0	0	0.02	0.06	0	0.89	
0.04	0.15	0.03	0	0.02	0.11	0.65	
0	0	0	0.08	0.05	0	0.87	
0.01	0	0	0	0.04	0.07	0.88	
0.08	0.04	0	0.02	0	0	0.86	
0.27	0.03	0	0.22	0	0.1	0.38	
0.02	0.03	0	0.3	0	0.06	0.59	
0.07	0.12	0	0.01	0	0	0.8	
0.05	0	0	0	0	0.05	0.9	
0.18	0.08	0	0.12	0.01	0.05	0.56	
0.07	0.24	0	0.06	0	0	0.63	
0.09	0.05	0	0.23	0	0.03	0.6	
0.02	0.09	0	0.01	0.05	0.12	0.71	
0.11	0	0.11	0.03	0.04	0.05	0.66	
0.1	0	0.05	0	0.06	0	0.79	
0.12	0.08	0.15	0.03	0	0	0.62	
0.05	0	0.11	0.04	0	0.08	0.72	
0.05	0.03	0.19	0	0	0.05	0.68	
0.15	0.04	0.08	0.05	0.1	0.04	0.54	
0.06	0.11	0.19	0	0.03	0	0.61	
0.11	0.12	0.04	0.03	0	0	0.7	
0.05	0.13	0	0.12	0	0	0.7	
0.07	0.12	0.05	0.06	0	0.06	0.64	
0.07	0.11	0	0	0.06	0.07	0.69	
0.19	0.17	0.07	0.01	0.03	0.05	0.48	
0.37	0.14	0	0	0.03	0.03	0.43	
0.06	0.02	0.14	0.06	0.12	0.09	0.51	
0.26	0.04	0.07	0	0.05	0.05	0.53	
0.38	0.09	0.04	0	0	0	0.49	
0.2	0.06	0.19	0	0.02	0.01	0.52	
0.17	0.05	0.12	0.04	0	0.12	0.5	
0.05	0.01	0.15	0	0.06	0.07	0.66	
0.05	0	0.05	0	0.05	0	0.85	
