0.13	0	0.05	0	0.07	0	0.75	
0.03	0	0.08	0.03	0.11	0.01	0.74	
0	0	0.11	0.12	0.18	0.02	0.57	
0.32	0.04	0.08	0.03	0.05	0.05	0.43	
0.05	0	0.02	0.05	0	0.03	0.85	
0.11	0	0.08	0.26	0	0.05	0.5	
0.14	0	0.05	0.13	0	0.08	0.6	
0	0	0.07	0.09	0	0.07	0.77	
0	0.03	0.16	0.09	0.04	0.08	0.6	
0.22	0	0.08	0	0.09	0.02	0.59	
0.14	0.08	0.08	0.11	0	0.09	0.5	
0.11	0.05	0.06	0.13	0.14	0.02	0.49	
0.2	0.03	0	0.13	0	0.1	0.54	
0	0.1	0	0.04	0.06	0	0.8	
0.09	0	0.11	0.1	0.04	0.11	0.55	
0.13	0.11	0.08	0	0	0	0.68	
0.05	0	0	0.26	0.03	0.03	0.63	
0.09	0.03	0.08	0.1	0.03	0.1	0.57	
0.17	0.11	0.02	0.06	0.05	0	0.59	
0.06	0	0.01	0.05	0	0	0.88	
0.19	0.04	0.08	0	0	0.03	0.66	
0.16	0.03	0	0	0	0.18	0.63	
0.13	0.08	0.06	0.07	0.02	0.17	0.47	
0.15	0.12	0	0	0	0.09	0.64	
0.2	0.12	0.02	0	0.05	0.08	0.53	
0.18	0.15	0	0	0	0	0.67	
0.1	0	0.06	0	0	0	0.84	
0.19	0.07	0.06	0.05	0.03	0.02	0.58	
0.08	0.05	0.04	0	0	0.02	0.81	
0	0.05	0	0	0.05	0	0.9	
0.28	0.06	0.05	0.02	0	0.06	0.53	
0.1	0	0.01	0	0.04	0	0.85	
0.05	0.04	0	0.01	0	0	0.9	
0.15	0	0.17	0	0	0	0.68	
0.23	0.01	0	0	0	0	0.76	
0.09	0.03	0	0.08	0.03	0	0.77	
0.1	0	0.08	0.02	0.03	0	0.77	
0.11	0.09	0	0	0.06	0	0.74	
0.06	0.06	0.07	0.08	0	0	0.73	
0.03	0.05	0.05	0	0	0	0.87	
0.1	0.11	0.19	0.02	0.01	0.15	0.42	
0	0.1	0.08	0	0.02	0	0.8	
0.15	0.02	0.09	0.11	0	0.03	0.6	
0.09	0.15	0	0	0.18	0.03	0.55	
0.08	0.04	0	0.03	0	0	0.85	
0.06	0.02	0.04	0.08	0.1	0	0.7	
0.05	0.04	0.03	0.13	0.08	0	0.67	
0	0.11	0	0	0.05	0.08	0.76	
0.04	0.09	0.06	0	0	0	0.81	
0	0.31	0.02	0	0.06	0.05	0.56	
0.19	0.14	0	0.03	0	0	0.64	
0.16	0.29	0	0.04	0	0	0.51	
0.08	0.11	0.07	0.08	0	0	0.66	
0.1	0.22	0	0.04	0	0.07	0.57	
0.05	0.17	0.02	0.1	0.12	0	0.54	
0	0.18	0.11	0	0.01	0	0.7	
0	0.09	0.13	0	0	0	0.78	
0.02	0.13	0.09	0.1	0.09	0	0.57	
0.07	0.03	0.07	0	0	0.08	0.75	
0.14	0.02	0.03	0.13	0.08	0	0.6	
