0.08	0.06	0.02	0.14	0.1	0	0.6	
0.04	0.29	0	0.03	0.06	0.08	0.5	
0.08	0.06	0.02	0.15	0	0.05	0.64	
0.09	0.14	0	0.08	0.08	0	0.61	
0.24	0.14	0	0.05	0.02	0	0.55	
0.1	0.05	0	0.04	0.02	0	0.79	
0.14	0.06	0.1	0.07	0.03	0.04	0.56	
0	0	0.09	0.05	0.07	0	0.79	
0.05	0.07	0	0.06	0.1	0	0.72	
0.18	0.06	0	0.12	0.09	0.06	0.49	
0.17	0.02	0	0.05	0	0.13	0.63	
0.14	0.25	0	0.14	0	0	0.47	
0.18	0.12	0.02	0.01	0	0.11	0.56	
0.08	0.17	0.03	0.12	0.05	0.02	0.53	
0.05	0.1	0.04	0.13	0.12	0	0.56	
0.08	0.1	0.02	0.13	0	0.01	0.66	
0.13	0.1	0.07	0.22	0	0	0.48	
0.25	0.16	0.05	0.06	0	0	0.48	
0.12	0.12	0	0.19	0.02	0	0.55	
0	0.08	0.09	0	0.08	0.06	0.69	
0.15	0.05	0.23	0	0	0.11	0.46	
0	0.03	0	0	0.13	0	0.84	
0.12	0.28	0.02	0	0.03	0.03	0.52	
0.11	0.13	0.12	0.02	0.07	0	0.55	
0.2	0.05	0.08	0	0.12	0	0.55	
0.1	0.1	0.16	0.05	0.02	0.04	0.53	
0	0.11	0	0.02	0.09	0.07	0.71	
0.1	0.05	0.15	0	0.03	0.02	0.65	
0.13	0.05	0.15	0	0	0.04	0.63	
0.08	0	0.07	0.1	0	0	0.75	
0.07	0	0.07	0.02	0	0.03	0.81	
0.19	0	0.06	0	0.05	0	0.7	
0.24	0.04	0.05	0	0	0	0.67	
0.14	0	0	0	0	0.11	0.75	
0.12	0.1	0.13	0	0	0	0.65	
0.11	0.02	0.06	0	0	0.09	0.72	
0.1	0	0.05	0	0.04	0	0.81	
0.15	0	0.14	0	0.06	0	0.65	
0.08	0.05	0	0	0.02	0	0.85	
0.06	0.07	0.04	0	0	0	0.83	
0.14	0	0.07	0	0	0.13	0.66	
0	0	0.04	0.06	0	0.14	0.76	
0.06	0	0.04	0.04	0.04	0	0.82	
0.15	0.04	0.1	0.07	0	0	0.64	
0.02	0	0.11	0.08	0	0	0.79	
0	0.05	0	0.12	0	0.07	0.76	
0.04	0.03	0.02	0.03	0.14	0.01	0.73	
0.29	0	0.02	0.08	0	0.02	0.59	
0.08	0.07	0.11	0	0.02	0.08	0.64	
0.08	0	0	0.04	0.13	0.08	0.67	
0.03	0.1	0	0	0	0	0.87	
0.09	0.07	0.08	0.06	0	0.04	0.66	
0.07	0	0	0.11	0.03	0	0.79	
0.09	0	0.07	0.05	0	0	0.79	
0.16	0.03	0.06	0	0	0.11	0.64	
0.07	0.17	0.04	0.06	0	0	0.66	
0	0	0	0.02	0.05	0.06	0.87	
0.07	0.03	0.05	0	0.07	0.07	0.71	
0.08	0	0.06	0.02	0	0.06	0.78	
0.03	0.13	0	0.11	0.02	0.03	0.68	
