0.13	0.16	0.12	0	0	0.08	0.51	
0.14	0.05	0.03	0	0.14	0	0.64	
0	0.13	0.1	0	0.13	0.05	0.59	
0.12	0.04	0.05	0	0.05	0.12	0.62	
0.06	0.22	0	0	0.1	0	0.62	
0	0.05	0.09	0	0	0.01	0.85	
0	0.06	0.26	0.07	0	0.1	0.51	
0.27	0.09	0.05	0	0.02	0.06	0.51	
0.11	0	0	0	0.11	0.11	0.67	
0.17	0.07	0.15	0	0.04	0	0.57	
0.15	0.04	0.03	0	0	0	0.78	
0.1	0.06	0.05	0	0	0	0.79	
0.13	0.08	0.11	0.05	0.05	0.09	0.49	
0.18	0.04	0.13	0	0	0.04	0.61	
0.39	0	0.01	0.01	0	0	0.59	
0.25	0.1	0	0	0	0	0.65	
0.15	0.06	0	0	0.03	0.11	0.65	
0.11	0.06	0.05	0	0.06	0.09	0.63	
0.18	0.11	0.1	0	0.05	0	0.56	
0.08	0.05	0	0	0.05	0	0.82	
0	0.09	0.06	0.11	0	0.04	0.7	
0.12	0	0.06	0.2	0	0	0.62	
0	0.06	0.06	0.11	0	0	0.77	
0	0.16	0	0.03	0.05	0.06	0.7	
0	0.04	0	0.01	0	0.07	0.88	
0.04	0.08	0	0	0.06	0	0.82	
0.03	0.07	0.01	0.15	0	0	0.74	
0.03	0.21	0	0.03	0.06	0	0.67	
0.05	0	0.04	0.04	0	0.01	0.86	
0.05	0.08	0.1	0.12	0.06	0	0.59	
0.1	0.06	0.01	0.28	0.06	0	0.49	
0.11	0.1	0.04	0.12	0	0.09	0.54	
0.1	0	0.04	0.14	0	0	0.72	
0.03	0.12	0.05	0.04	0.01	0.09	0.66	
0	0.01	0.17	0.1	0	0.05	0.67	
0.31	0.04	0.11	0.05	0.03	0	0.46	
0.16	0.04	0.06	0.17	0.1	0	0.47	
0.06	0	0.06	0.06	0.05	0	0.77	
0.05	0	0.03	0.04	0.05	0.12	0.71	
0.12	0	0	0	0	0	0.88	
0.16	0.18	0	0	0	0.07	0.59	
0.12	0.08	0	0	0	0.06	0.74	
0.01	0.06	0.1	0	0	0	0.83	
0.29	0.04	0	0	0.06	0.07	0.54	
0.09	0	0.01	0	0.05	0.05	0.8	
0.17	0.07	0	0.17	0.09	0	0.5	
0.04	0.04	0.06	0.07	0.11	0.05	0.63	
0.06	0	0	0.17	0.1	0.04	0.63	
0.05	0.06	0.05	0.1	0	0.01	0.73	
0.05	0.07	0	0.04	0.03	0	0.81	
0.07	0.11	0	0.01	0	0	0.81	
0.07	0.06	0.11	0	0	0	0.76	
0.01	0.06	0.09	0.06	0.05	0.03	0.7	
0.17	0	0.06	0.06	0	0.09	0.62	
0.2	0.03	0.06	0	0.1	0.05	0.56	
0.06	0.2	0.04	0.15	0	0	0.55	
0.06	0.11	0.05	0.11	0	0.06	0.61	
0.05	0.09	0.04	0.13	0.05	0	0.64	
0.19	0.06	0	0	0	0.03	0.72	
0	0.05	0.1	0	0	0	0.85	
