0.08	0.08	0	0.07	0.05	0	0.72	
0.02	0.17	0.04	0.12	0	0	0.65	
0	0.12	0	0.16	0	0	0.72	
0.2	0.03	0	0	0.08	0	0.69	
0.15	0.02	0	0.01	0	0	0.82	
0.2	0.23	0	0.09	0	0	0.48	
0.13	0.1	0	0.14	0.04	0.06	0.53	
0.12	0.04	0.05	0.06	0.07	0	0.66	
0.09	0.08	0.04	0	0	0.02	0.77	
0.01	0.11	0	0	0	0.04	0.84	
0.21	0.04	0	0.02	0.02	0	0.71	
0.12	0.09	0	0.17	0	0	0.62	
0.16	0.01	0.04	0	0.04	0	0.75	
0.23	0.05	0.01	0	0.08	0	0.63	
0	0.22	0	0	0	0	0.78	
0.12	0.11	0	0.06	0	0.07	0.64	
0.03	0.17	0	0	0	0.03	0.77	
0.15	0	0.06	0	0	0.02	0.77	
0.04	0.08	0.07	0.04	0	0	0.77	
0.02	0.03	0.04	0.06	0	0	0.85	
0.13	0.04	0.03	0.07	0.09	0	0.64	
0.14	0.1	0	0.09	0	0.03	0.64	
0.1	0.03	0.09	0.07	0	0.04	0.67	
0.33	0.18	0.04	0	0	0.02	0.43	
0.04	0.17	0	0.11	0	0	0.68	
0.04	0.13	0	0.1	0	0.11	0.62	
0.06	0.04	0	0.13	0.07	0.05	0.65	
0.26	0.06	0.07	0.12	0.06	0.03	0.4	
0	0	0.08	0.16	0	0	0.76	
0.03	0	0.14	0.16	0	0	0.67	
0.22	0	0.02	0.08	0.15	0	0.53	
0.21	0	0.1	0.01	0	0.05	0.63	
0.14	0.08	0.17	0	0.04	0.05	0.52	
0.17	0.08	0.09	0	0.03	0.09	0.54	
0	0.11	0.16	0.11	0	0.05	0.57	
0.07	0.05	0	0.18	0.05	0.1	0.55	
0.09	0	0.05	0.04	0.07	0.02	0.73	
0.14	0.08	0.09	0.05	0.05	0.09	0.5	
0.07	0	0.04	0.02	0.06	0.13	0.68	
0.13	0.23	0	0	0.09	0.01	0.54	
0.08	0	0.13	0	0.04	0	0.75	
0.11	0	0.06	0.04	0	0.11	0.68	
0.03	0	0.23	0.03	0.02	0	0.69	
0.15	0	0.02	0.03	0.02	0.06	0.72	
0.04	0	0.02	0	0.14	0.08	0.72	
0.1	0	0	0	0.06	0	0.84	
0.08	0.05	0	0.02	0.12	0	0.73	
0.19	0	0.08	0.07	0	0.01	0.65	
0.2	0.27	0.08	0	0.02	0	0.43	
0.09	0.15	0.05	0.07	0.05	0.09	0.5	
0.01	0	0.13	0	0.05	0.04	0.77	
0.02	0.08	0.16	0	0.13	0.04	0.57	
0.05	0.04	0.04	0.09	0	0.05	0.73	
0.16	0.04	0.14	0.02	0	0.09	0.55	
0	0.07	0	0.05	0.05	0.05	0.78	
0.12	0.03	0	0	0.09	0	0.76	
0.05	0.07	0	0.02	0.05	0	0.81	
0.02	0.04	0.14	0	0	0.1	0.7	
0.05	0	0.16	0.06	0	0.17	0.56	
0	0	0.04	0	0.02	0	0.94	
