0	0.29	0.04	0.06	0	0.1	0.51	
0.21	0.15	0.06	0.02	0.1	0.06	0.4	
0.14	0.08	0.11	0	0.13	0	0.54	
0.09	0.27	0.1	0	0	0.01	0.53	
0.21	0.15	0.07	0.18	0	0	0.39	
0.07	0.09	0.04	0.02	0	0.12	0.66	
0.07	0.11	0.02	0	0.12	0.02	0.66	
0.05	0.17	0.05	0.07	0	0	0.66	
0.08	0.07	0.02	0.04	0.07	0.17	0.55	
0.08	0.18	0.06	0.03	0	0	0.65	
0.09	0.13	0.06	0.03	0.06	0	0.63	
0.04	0.2	0.11	0	0	0.03	0.62	
0.11	0.15	0.12	0	0.02	0.08	0.52	
0.06	0.1	0.17	0.15	0	0.04	0.48	
0.14	0	0	0.03	0.06	0.06	0.71	
0.1	0	0.12	0.11	0.04	0.03	0.6	
0.06	0	0.04	0.04	0.03	0.17	0.66	
0.09	0.11	0.03	0	0	0	0.77	
0.16	0	0.12	0.03	0	0.11	0.58	
0.15	0	0	0.19	0.03	0.04	0.59	
0.1	0.04	0	0.2	0.02	0.04	0.6	
0.08	0.06	0	0	0.03	0.09	0.74	
0.03	0.08	0.13	0.12	0	0	0.64	
0.06	0	0.02	0.13	0.03	0.03	0.73	
0.13	0	0	0	0.08	0	0.79	
0.08	0	0	0.05	0.02	0.1	0.75	
0.04	0	0.08	0.16	0.19	0	0.53	
0.01	0	0.14	0.14	0.08	0.08	0.55	
0	0	0	0.08	0.03	0.07	0.82	
0	0.08	0.14	0.06	0	0	0.72	
0.02	0.09	0.07	0.08	0	0	0.74	
0.07	0	0.04	0.23	0	0	0.66	
0.04	0	0.07	0.06	0	0	0.83	
0.09	0.02	0	0.12	0	0.02	0.75	
0.03	0.02	0.22	0.11	0.04	0	0.58	
0.03	0	0	0.17	0	0	0.8	
0.09	0	0.06	0.08	0	0	0.77	
0.25	0.05	0	0.1	0	0	0.6	
0.03	0	0.02	0.04	0	0.15	0.76	
0.06	0.04	0	0	0	0.09	0.81	
0.14	0.03	0	0	0.09	0.02	0.72	
0.03	0.03	0.06	0	0	0	0.88	
0.14	0	0.04	0	0.03	0	0.79	
0.04	0	0.04	0	0	0	0.92	
0	0	0.04	0	0.13	0	0.83	
0.08	0.1	0.06	0.03	0	0	0.73	
0.02	0	0.03	0	0.06	0.03	0.86	
0.13	0.1	0	0	0.08	0	0.69	
0.13	0.11	0	0	0.04	0	0.72	
0	0.08	0.11	0	0	0	0.81	
0.4	0.06	0.01	0	0	0	0.53	
0.35	0.03	0	0	0.03	0.07	0.52	
0.23	0.09	0.04	0	0.11	0	0.53	
0.22	0.04	0	0	0.11	0.07	0.56	
0.09	0.09	0.04	0	0.1	0	0.68	
0.13	0.17	0.02	0.02	0	0.03	0.63	
0.29	0.32	0.06	0.02	0	0.05	0.26	
0.21	0	0.06	0	0.04	0	0.69	
0.09	0.02	0	0	0	0.02	0.87	
0.04	0	0.06	0	0	0	0.9	
