0.03	0.04	0.09	0.06	0	0	0.78	
0.07	0.25	0	0.05	0	0	0.63	
0.05	0.14	0.08	0.09	0	0.01	0.63	
0.04	0.11	0.05	0.17	0	0	0.63	
0.05	0.13	0.05	0	0	0	0.77	
0.23	0.05	0.04	0.04	0.05	0	0.59	
0.08	0.02	0	0.1	0	0	0.8	
0.21	0.03	0.08	0	0	0.05	0.63	
0.1	0	0	0.04	0	0	0.86	
0.14	0.05	0.18	0.03	0	0	0.6	
0.1	0.09	0.12	0.08	0.05	0.04	0.52	
0.04	0.04	0.02	0.09	0	0	0.81	
0.07	0.01	0.11	0	0	0.04	0.77	
0.12	0.04	0	0	0	0.06	0.78	
0.23	0	0.05	0.03	0.04	0	0.65	
0.12	0.08	0.05	0.06	0	0	0.69	
0.07	0	0.05	0	0	0	0.88	
0.04	0.1	0.03	0.04	0	0.05	0.74	
0.14	0.05	0	0.07	0	0.04	0.7	
0.11	0	0.08	0.09	0	0.08	0.64	
0.14	0	0.04	0	0.05	0.04	0.73	
0.14	0.04	0.02	0.04	0	0	0.76	
0.18	0.04	0.07	0	0	0	0.71	
0.1	0.13	0	0.05	0	0	0.72	
0.25	0.05	0.08	0	0.04	0	0.58	
0.1	0	0	0	0	0.04	0.86	
0.29	0.03	0.05	0.13	0	0	0.5	
0.08	0	0.12	0	0	0	0.8	
0.16	0.11	0	0	0	0.04	0.69	
0.04	0.04	0.18	0	0	0	0.74	
0.08	0.11	0.07	0.04	0.2	0.1	0.4	
0.04	0.09	0	0.08	0.07	0	0.72	
0.13	0.09	0	0.1	0.04	0.13	0.51	
0.13	0.18	0.05	0	0.05	0	0.59	
0	0.06	0.13	0	0.13	0	0.68	
0	0.17	0.06	0.05	0.14	0.03	0.55	
0	0.19	0	0	0.13	0.06	0.62	
0	0.11	0.12	0	0.02	0.04	0.71	
0.04	0.14	0.05	0	0	0.09	0.68	
0.05	0.15	0.1	0	0.04	0	0.66	
0.23	0.04	0	0.14	0.11	0.07	0.41	
0.12	0.13	0.14	0.08	0.08	0	0.45	
0.04	0.04	0	0.11	0.05	0.22	0.54	
0.21	0.09	0.05	0	0.02	0.23	0.4	
0.08	0	0.05	0.01	0	0.04	0.82	
0.12	0	0.14	0.1	0	0	0.64	
0	0.11	0	0.11	0.08	0	0.7	
0.07	0.04	0	0.17	0.12	0.04	0.56	
0.24	0.02	0.08	0.05	0	0	0.61	
0.11	0.13	0.05	0.1	0	0	0.61	
0.08	0.04	0.07	0.02	0.09	0.16	0.54	
0.09	0.05	0	0	0.22	0.05	0.59	
0.02	0.05	0	0.09	0.04	0	0.8	
0.19	0	0.04	0.02	0.01	0.04	0.7	
0.03	0.04	0.03	0.09	0	0.12	0.69	
0.1	0.03	0	0.04	0.1	0.04	0.69	
0.16	0	0.09	0.12	0	0	0.63	
0.08	0.09	0	0.05	0.03	0	0.75	
0.04	0.12	0	0.13	0	0	0.71	
0	0.02	0.04	0.04	0	0.05	0.85	
