0	0.26	0.49	0	0	0.25	
0	0	0	0.49	0.51	0	
0	0	0	0.46	0.54	0	
0.89	0	0	0	0	0.11	
0	0.17	0.58	0	0	0.25	
0.81	0	0	0	0	0.19	
0.82	0	0	0	0	0.18	
0.85	0	0	0	0	0.15	
0.85	0	0	0	0	0.15	
0.78	0	0	0	0	0.22	
0	0	0	0.47	0.53	0	
0	0.25	0.48	0	0	0.27	
1.0	0	0	0	0	0	
0	0.32	0.45	0	0	0.23	
0	0	0	0.58	0.42	0	
1.0	0	0	0	0	0	
0	0.22	0.78	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.38	0.37	0.25	
0.85	0	0	0	0	0.15	
0	0	0	0.46	0.38	0.16	
0.8	0	0	0	0	0.2	
0.91	0	0	0	0	0.09	
0.86	0	0	0	0	0.14	
0.78	0	0	0	0	0.22	
0.8	0	0	0	0	0.2	
0	0.42	0.58	0	0	0	
0	0.36	0.64	0	0	0	
0	0	0	0.43	0.4	0.17	
0	0.36	0.64	0	0	0	
0	0	0	0.37	0.43	0.2	
1.0	0	0	0	0	0	
0	0.33	0.67	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.36	0.42	0.22	
1.0	0	0	0	0	0	
0	0	0	0.38	0.41	0.21	
0	0	0	0.42	0.5	0.08	
0.82	0	0	0	0	0.18	
0	0.31	0.69	0	0	0	
0.9	0	0	0	0	0.1	
0.8	0	0	0	0	0.2	
0.82	0	0	0	0	0.18	
0.86	0	0	0	0	0.14	
0	0	0	0.39	0.37	0.24	
0.8	0	0	0	0	0.2	
1.0	0	0	0	0	0	
0	0	0	0.35	0.39	0.26	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.34	0.66	0	0	0	
1.0	0	0	0	0	0	
0	0.3	0.7	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.46	0.33	0.21	
0	0.36	0.64	0	0	0	
