0.86	0	0	0	0	0.14	
0.76	0	0	0	0	0.24	
0	0.35	0.65	0	0	0	
0.9	0	0	0	0	0.1	
0.87	0	0	0	0	0.13	
0	0	0	0.61	0.39	0	
0	0.31	0.69	0	0	0	
0.78	0	0	0	0	0.22	
0.83	0	0	0	0	0.17	
0	0	0	0.47	0.53	0	
1.0	0	0	0	0	0	
0	0.34	0.66	0	0	0	
0	0	0	0.42	0.58	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.26	0.57	0	0	0.17	
1.0	0	0	0	0	0	
0	0	0	0.5	0.5	0	
1.0	0	0	0	0	0	
0	0.22	0.5	0	0	0.28	
0	0	0	0.36	0.3	0.34	
1.0	0	0	0	0	0	
0	0	0	0.3	0.35	0.35	
0	0	0	0.34	0.36	0.3	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.27	0.48	0	0	0.25	
0	0.25	0.45	0	0	0.3	
1.0	0	0	0	0	0	
0	0.31	0.69	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.34	0.3	0.36	
1.0	0	0	0	0	0	
0	0.31	0.69	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.35	0.34	0.31	
0	0	0	0.31	0.35	0.34	
0	0.38	0.62	0	0	0	
0.85	0	0	0	0	0.15	
0.86	0	0	0	0	0.14	
0.85	0	0	0	0	0.15	
0.8	0	0	0	0	0.2	
0	0	0	0.59	0.41	0	
0	0.36	0.64	0	0	0	
0.83	0	0	0	0	0.17	
0	0.29	0.71	0	0	0	
0.81	0	0	0	0	0.19	
0	0	0	0.51	0.49	0	
0.8	0	0	0	0	0.2	
0	0.35	0.65	0	0	0	
0.86	0	0	0	0	0.14	
0.87	0	0	0	0	0.13	
0	0	0	0.47	0.53	0	
0	0	0	0.43	0.57	0	
0.83	0	0	0	0	0.17	
0.85	0	0	0	0	0.15	
0.79	0	0	0	0	0.21	
