0.81	0	0	0	0	0.19	
0	0.32	0.68	0	0	0	
0.8	0	0	0	0	0.2	
0	0.3	0.7	0	0	0	
0.86	0	0	0	0	0.14	
0.87	0	0	0	0	0.13	
0	0	0	0.51	0.29	0.2	
0.89	0	0	0	0	0.11	
0	0.38	0.62	0	0	0	
0.77	0	0	0	0	0.23	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.41	0.35	0.24	
0	0	0	0.41	0.41	0.18	
1.0	0	0	0	0	0	
0	0	0	0.35	0.47	0.18	
0	0.25	0.51	0	0	0.24	
1.0	0	0	0	0	0	
0	0	0	0.32	0.48	0.2	
1.0	0	0	0	0	0	
0	0	0	0.37	0.43	0.2	
1.0	0	0	0	0	0	
0	0.22	0.6	0	0	0.18	
1.0	0	0	0	0	0	
0	0	0	0.46	0.37	0.17	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.27	0.41	0	0	0.32	
1.0	0	0	0	0	0	
0	0.26	0.48	0	0	0.26	
1.0	0	0	0	0	0	
0	0.37	0.63	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.3	0.48	0.22	
1.0	0	0	0	0	0	
0	0.31	0.69	0	0	0	
0	0	0	0.4	0.4	0.2	
1.0	0	0	0	0	0	
0	0	0	0.47	0.32	0.21	
0.87	0	0	0	0	0.13	
0.8	0	0	0	0	0.2	
0.82	0	0	0	0	0.18	
0.81	0	0	0	0	0.19	
0	0.32	0.68	0	0	0	
0.79	0	0	0	0	0.21	
0.91	0	0	0	0	0.09	
0	0.37	0.63	0	0	0	
0	0.3	0.7	0	0	0	
0	0	0	0.47	0.53	0	
0.81	0	0	0	0	0.19	
0.86	0	0	0	0	0.14	
0	0	0	0.51	0.49	0	
0	0.33	0.67	0	0	0	
0.87	0	0	0	0	0.13	
0	0	0	0.46	0.54	0	
0.84	0	0	0	0	0.16	
0.81	0	0	0	0	0.19	
0	0	0	0.56	0.44	0	
0.81	0	0	0	0	0.19	
