1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.38	0.24	0.38	
0	0.23	0.59	0	0	0.18	
1.0	0	0	0	0	0	
0	0.32	0.38	0	0	0.3	
0	0.24	0.48	0	0	0.28	
1.0	0	0	0	0	0	
0	0	0	0.28	0.32	0.4	
1.0	0	0	0	0	0	
0	0.21	0.55	0	0	0.24	
0	0	0	0.3	0.5	0.2	
0	0	0	0.47	0.24	0.29	
0	0	0	0.33	0.28	0.39	
1.0	0	0	0	0	0	
0	0	0	0.24	0.42	0.34	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.41	0.59	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.58	0.42	0	
0	0.29	0.71	0	0	0	
1.0	0	0	0	0	0	
0	0.37	0.63	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.34	0.66	0	0	0	
1.0	0	0	0	0	0	
0	0.33	0.67	0	0	0	
0	0.33	0.67	0	0	0	
0	0	0	0.46	0.54	0	
0	0	0	0.55	0.45	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.34	0.66	0	0	0	
0.65	0	0	0	0	0.35	
0.69	0	0	0	0	0.31	
0.59	0	0	0	0	0.41	
0	0	0	0.53	0.47	0	
0.61	0	0	0	0	0.39	
0.69	0	0	0	0	0.31	
0.66	0	0	0	0	0.34	
0.52	0	0	0	0	0.48	
0.59	0	0	0	0	0.41	
0	0	0	0.47	0.53	0	
0	0.27	0.73	0	0	0	
0	0	0	0.49	0.51	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.51	0.49	0	
0	0.31	0.69	0	0	0	
0	0.42	0.58	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
