0	0.28	0.17	0.15	0	0	0.4	
0	0	0.1	0.19	0.12	0.15	0.44	
0.18	0.25	0	0	0	0	0.57	
0.26	0.25	0	0	0	0	0.49	
0.4	0	0	0	0	0	0.6	
0.16	0	0.11	0.12	0	0	0.61	
0.18	0.5	0	0	0	0	0.32	
0.44	0	0	0	0	0	0.56	
0.17	0	0	0	0.12	0.14	0.57	
0.21	0	0	0	0.18	0.08	0.53	
0.28	0	0	0	0.21	0.13	0.38	
0	0.22	0	0	0.11	0.11	0.56	
0	0.5	0	0	0.14	0.18	0.18	
0.35	0	0.18	0.11	0	0	0.36	
0	0	0.07	0.13	0.12	0.18	0.5	
0	0.31	0	0	0.15	0.22	0.32	
0	0	0	0	0.33	0.31	0.36	
0.87	0	0	0	0	0	0.13	
0	0	0.14	0.14	0.14	0.15	0.43	
0.5	0	0.23	0.16	0	0	0.11	
0.33	0.4	0	0	0	0	0.27	
0.63	0	0	0	0	0	0.37	
0.22	0	0.11	0.1	0	0	0.57	
0.32	0	0	0	0.1	0.05	0.53	
0	0.23	0	0	0.1	0.15	0.52	
0.22	0.23	0	0	0	0	0.55	
0	0.29	0.09	0.12	0	0	0.5	
0.28	0	0	0	0.18	0.15	0.39	
0	0.29	0.12	0.1	0	0	0.49	
0	0.25	0.18	0.15	0	0	0.42	
0.22	0.25	0	0	0	0	0.53	
0	0.25	0	0	0.12	0.12	0.51	
0.29	0	0.1	0.13	0	0	0.48	
0.22	0	0	0	0.2	0.14	0.44	
0	0.45	0	0	0	0	0.55	
0.33	0.24	0	0	0	0	0.43	
0.64	0	0	0	0	0	0.36	
0.3	0	0.12	0.15	0	0	0.43	
0	0.14	0.15	0.15	0	0	0.56	
0	0.24	0.13	0.1	0	0	0.53	
0.3	0.26	0	0	0	0	0.44	
0.36	0	0	0	0.15	0.08	0.41	
0.65	0	0	0	0	0	0.35	
0	0.17	0	0	0.12	0.12	0.59	
0	0	0.18	0.12	0.12	0.15	0.43	
0	0	0.41	0.47	0	0	0.12	
0.33	0	0	0	0.18	0.11	0.38	
0	0	0	0	0.16	0.27	0.57	
0.36	0	0	0	0.15	0.11	0.38	
0	0	0.41	0.41	0	0	0.18	
0.26	0	0	0	0.1	0.19	0.45	
0	0.82	0	0	0	0	0.18	
0.65	0	0	0	0	0	0.35	
0.54	0	0	0	0	0	0.46	
0.26	0.21	0	0	0	0	0.53	
0	0.25	0	0	0.1	0.11	0.54	
0	0.5	0	0	0.16	0.17	0.17	
0	0	0	0	0.22	0.26	0.52	
0.29	0	0	0	0.11	0.09	0.51	
0	0.22	0	0	0.11	0.08	0.59	
