0.35	0.46	0.03	0.05	0.04	0.05	0.02	
0.81	0	0	0	0	0.15	0.04	
0.22	0.4	0.08	0	0.2	0.1	0	
0.53	0.26	0.02	0	0.1	0.02	0.07	
0.2	0.47	0	0	0.16	0.12	0.05	
0.07	0.59	0.04	0	0.19	0.11	0	
0.41	0.41	0.1	0.05	0	0	0.03	
0.41	0.13	0	0	0.16	0.17	0.13	
0	0.36	0.17	0.03	0.18	0.17	0.09	
0	0.58	0	0.1	0.08	0.19	0.05	
0.2	0.1	0.05	0.21	0.22	0.13	0.09	
0.19	0.29	0	0.09	0.18	0.16	0.09	
0.25	0	0.31	0.18	0.12	0.07	0.07	
0.55	0	0	0.07	0.2	0.04	0.14	
0	0.06	0.07	0.25	0.37	0.07	0.18	
0.68	0.04	0.02	0.03	0.05	0.03	0.15	
0.79	0.1	0	0.02	0.05	0.02	0.02	
0.53	0.11	0.04	0.05	0.05	0.19	0.03	
0.11	0.13	0.05	0.22	0.19	0.17	0.13	
0	0.19	0.04	0	0.26	0.12	0.39	
0.2	0	0	0.02	0.3	0.27	0.21	
0.21	0.06	0	0.04	0.31	0.24	0.14	
0.23	0.17	0	0	0.24	0.15	0.21	
0.1	0.41	0.06	0.07	0.15	0.09	0.12	
0.1	0.23	0	0.05	0.22	0.19	0.21	
0.02	0.22	0.07	0	0.26	0.17	0.26	
0.36	0.57	0	0	0	0.05	0.02	
0.17	0.47	0.03	0.08	0.05	0.04	0.16	
0.52	0.21	0.23	0.04	0	0	0	
0.67	0.19	0.03	0	0	0	0.11	
0.88	0	0.05	0	0.03	0.02	0.02	
0.38	0.11	0.05	0.04	0	0.04	0.38	
0.69	0.06	0.09	0.03	0	0	0.13	
0.4	0.34	0.07	0.04	0	0.04	0.11	
0.33	0.15	0.1	0.09	0	0.07	0.26	
0.7	0.11	0.05	0	0	0.02	0.12	
0.14	0.21	0	0.02	0.06	0	0.57	
0.25	0.3	0.04	0.03	0	0.13	0.25	
0.22	0.19	0	0.17	0.04	0.19	0.19	
0.23	0.33	0.22	0.17	0	0.05	0	
0.17	0.63	0	0	0	0.09	0.11	
0.1	0.46	0.02	0.08	0.15	0.04	0.15	
0.25	0.46	0.05	0	0.14	0.1	0	
0.39	0.25	0.1	0.07	0.1	0.09	0	
0.12	0.53	0	0.05	0.02	0.28	0	
0.41	0.11	0.05	0	0.18	0.15	0.1	
0.62	0.18	0.03	0	0	0.02	0.15	
0.56	0.22	0	0.1	0	0.12	0	
0	0.3	0.1	0.13	0.2	0.17	0.1	
0.23	0.3	0.03	0	0.12	0.28	0.04	
0.04	0.18	0.08	0.04	0.25	0.37	0.04	
0.19	0.35	0	0.05	0.05	0.33	0.03	
0	0.2	0.03	0	0.03	0.74	0	
0.27	0.33	0	0	0	0.4	0	
0.05	0.48	0.09	0.02	0	0.36	0	
0.24	0.23	0.1	0	0.04	0.39	0	
0.16	0.77	0	0	0.02	0.05	0	
0.26	0.57	0	0.03	0.14	0	0	
0.48	0.05	0.12	0.16	0	0.15	0.04	
0.36	0.39	0.09	0.03	0.1	0.03	0	
