0	0	0	0.05	0	0.95	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0.05	0.95	0	0	0	0	
0	0	0	0	1.0	0	0	
0	0.95	0	0	0	0	0.05	
0.05	0	0	0	0	0.95	0	
0	0	0	0	1.0	0	0	
0	0	0	0.04	0.91	0.05	0	
1.0	0	0	0	0	0	0	
0	0	0	0	1.0	0	0	
0	0.95	0	0	0	0.05	0	
0	0	0.05	0	0.95	0	0	
0.95	0	0	0	0	0.05	0	
1.0	0	0	0	0	0	0	
0	0	0	0.91	0.05	0	0.04	
0.95	0	0	0	0	0.05	0	
0.05	0	0	0	0	0.95	0	
1.0	0	0	0	0	0	0	
0	0.05	0	0	0	0.95	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0	0	1.0	
0	1.0	0	0	0	0	0	
0	0	0	0.05	0.04	0	0.91	
0	0	0	0	0	0	1.0	
1.0	0	0	0	0	0	0	
0.05	0	0.95	0	0	0	0	
0	0	0	0	0	0	1.0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.95	0	0.05	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0.95	0	0.05	0	
1.0	0	0	0	0	0	0	
0	0.95	0	0	0.05	0	0	
0	0.05	0	0.91	0.04	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0	1.0	0	
0	0	0	0	0	0	1.0	
0	0	0	0	0	1.0	0	
0	0	0	0.05	0	0.95	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.95	0	0	0.05	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.05	0	0	0.95	0	
0.5	0	0	0	0.5	0	0	
0	0	0	0	0	0	1.0	
0.5	0	0	0.04	0.46	0	0	
